,leftJointPosition,rightJointPosition,leftJointVelocity,rightJointVelocity,imuGyroX,imuGyroY,imuGyroZ,imuAccX,imuAccY,imuAccZ,leftGaitPhaseX,leftGaitPhaseY,rightGaitPhaseX,rightGaitPhaseY
7519,-0.7033731341,-0.160310775,-0.36565834280000004,0.8008591533,-0.06877500117,-0.21349999670000003,0.37362500670000004,-1.332800072,-9.26099993,0.6860000029000001,-0.876531636283995,0.48134425372419515,0.7101684039046029,-0.7040318445181217
7520,-0.7049071789,-0.1534074396,-0.3470826447,0.9489839077,-0.06877500117,-0.21349999670000003,0.37362500670000004,-1.332800072,-9.26099993,0.6860000029000001,-0.8875345478642066,0.4607411706668706,0.7222806061244141,-0.6916001200235212
7521,-0.7049071789,-0.1468876302,-0.2631262243,1.0506109,-0.051625000830000004,-0.210350008,0.2999499893,-1.646399978,-9.045399785,0.7644000157999999,-0.8980532640002387,0.4398867297595116,0.7341752189883979,-0.6789600487682157
7522,-0.7052907348,-0.1396007687,-0.22597533460000002,1.1650243999999998,-0.051625000830000004,-0.210350008,0.2999499893,-1.646399978,-9.045399785,0.7644000157999999,-0.9080820461949887,0.418792308165184,0.7458486592061699,-0.666115438614328
7523,-0.7056742311,-0.129245773,-0.1947212964,1.225317121,-0.04952499866000001,-0.2049250007,0.280700016,-1.607200044,-8.535799921,0.9995999812999999,-0.9176154232353513,0.3974694139686816,0.7572974101163159,-0.6530701590419826
7524,-0.7045236826000001,-0.1269446611,-0.1084389389,1.218079329,-0.04952499866000001,-0.2049250007,0.280700016,-1.607200044,-8.535799921,0.9995999812999999,-0.926648194177046,0.3759296798982752,0.7685180227458002,-0.6398281399836099
7525,-0.7029895782,-0.11965780710000001,-0.0001882016659,1.2797414059999999,-0.053899998660000004,-0.1676499987,0.2028250027,-0.950600028,-8.770999813,1.146599987,-0.9351754311819975,0.3541848569794663,0.7795071168489762,-0.6263933706400449
7526,-0.7018390298,-0.1131379902,0.05635684728999999,1.289526582,-0.053899998660000004,-0.1676499987,0.2028250027,-0.950600028,-8.770999813,1.146599987,-0.9431924822067226,0.3322468081242034,0.7902613819258981,-0.6127698982787665
7527,-0.6999214292,-0.10623465480000001,0.14607633650000001,1.313464165,-0.06125,-0.1259999967,0.1505000067,-0.8428000286,-9.00620029,1.009400001,-0.9506949735402588,0.3101275016590543,0.8007775782196214,-0.5989618270146423
7528,-0.6983873843999999,-0.09664668888,0.1931229681,1.4051716330000001,-0.06125,-0.1259999967,0.1505000067,-0.8428000286,-9.00620029,1.009400001,-0.9576788121902454,0.2878390047958766,0.8110525376921857,-0.584973316573556
7529,-0.697236836,-0.09127742797,0.211604774,1.4005681280000002,-0.05704999982999999,-0.07909999967,0.09712500333999999,-0.5488000169,-9.123799944,1.4504000190000002,-0.9641401881158623,0.2653934770485317,0.8210831649790014,-0.5708085810392709
7530,-0.697236836,-0.08475761116000001,0.1648742557,1.3799459930000002,-0.05704999982999999,-0.07909999967,0.09712500333999999,-0.5488000169,-9.123799944,1.4504000190000002,-0.9700755763063998,0.24280316359925444,0.8308664383213337,-0.5564718875839295
7531,-0.6976203322,-0.07938835025,0.0975536406,1.3016313309999998,-0.050575001839999995,-0.0311499995,0.1015000033,-0.1568000074,-9.378600168,1.372000006,-0.9754817387043327,0.2200803886182772,0.8403994104766209,-0.5419675551825478
7532,-0.6957027316,-0.07248501480000001,0.1676115096,1.242204666,-0.050575001839999995,-0.0311499995,0.1015000033,-0.1568000074,-9.378600168,1.372000006,-0.980355725971847,0.19723754854036527,0.8496792096063378,-0.5272999533119163
7533,-0.6937851309999999,-0.06711575388999999,0.23285242920000002,1.193526745,-0.053899998660000004,0.01907500058,0.1056999993,0.07840000372,-9.36879971,1.499399972,-0.984694879099853,0.17428710530192945,0.8587030401411474,-0.5124735006342777
7534,-0.6934016346999999,-0.06213001534,0.201640591,1.132140517,-0.053899998660000004,0.01907500058,0.1056999993,0.07840000372,-9.36879971,1.499399972,-0.988496830858612,0.15124157954240205,0.8674681836230766,-0.49749266366618927
7535,-0.6926345825,-0.05752779171,0.19261123239999997,1.074465394,-0.050575001839999995,0.08942500233999999,0.1056999993,0.2939999934,-9.515800153999999,1.440599999,-0.9917595070891796,0.12811354377359024,0.8759719995244575,-0.4823619554329755
7536,-0.6914840340999999,-0.05254204944,0.20492163300000002,1.059580922,-0.050575001839999995,0.08942500233999999,0.1056999993,0.2939999934,-9.515800153999999,1.440599999,-0.9944811278349667,0.10491561552072526,0.8842119260433977,-0.46708593410915833
7537,-0.6899499893000001,-0.04947390035,0.2301936001,0.9373962283,-0.0409499985,0.1630999947,0.1163750017,0.3332000181,-8.986599958,1.646399978,-0.996660208312796,0.08166045043896132,0.8921854808755291,-0.45166920164529806
7538,-0.6841971873999999,-0.04640575126,0.4708047807,0.8448460698,-0.0409499985,0.1630999947,0.1163750017,0.3332000181,-8.986599958,1.646399978,-0.9982955597229275,0.058360735409065986,0.899890261961811,-0.4361164023816384
7539,-0.6784444451,-0.0425705649,0.6468060017,0.8206263781,-0.067724998,0.2367749953,0.046025002,0.117600001,-8.104600215,1.538600051,-0.9993862898976089,0.03502918161607977,0.9073239482121594,-0.4204322216489819
7540,-0.6726916432,-0.03911889717,0.7789590955,0.7830653191,-0.067724998,0.2367749953,0.046025002,0.117600001,-8.104600215,1.538600051,-0.9999318037877997,0.01167851761471658,0.9144843002046803,-0.4046213843572237
7541,-0.6627201438,-0.03643426672,1.104461312,0.7187123298999999,-0.051625000830000004,0.34352498530000003,-0.12057499769999999,0.6369999766,-8.133999836000001,1.705199951,-0.9999318037877997,-0.01167851761471589,0.9213691608603045,-0.3886886535719538
7542,-0.6558167934,-0.03221556172,1.18548274,0.7493174076000001,-0.051625000830000004,0.34352498530000003,-0.12057499769999999,0.6369999766,-8.133999836000001,1.705199951,-0.9993862898976089,-0.03502918161607952,0.9279764560926139,-0.37263882907957
7543,-0.6473793983,-0.02722982131,1.168204427,0.723012805,-0.0175,0.46725001340000005,-0.1737750053,0.6958000228,-8.712199986,2.361799967,-0.9982955597229275,-0.05836073540906529,0.9343041954326678,-0.3564767459413238
7544,-0.6416266561,-0.02531222813,1.294748306,0.7037537694,-0.0175,0.46725001340000005,-0.1737750053,0.6958000228,-8.712199986,2.361799967,-0.996660208312796,-0.08166045043896107,0.9403504726286364,-0.3402072730367478
7545,-0.6354903579,-0.01955944858,1.282898903,0.8150173426,0.01242499962,0.563324976,-0.23047500129999998,0.6566000164,-9.496199822000001,2.410800067,-0.9944811278349667,-0.10491561552072502,0.9461134662200665,-0.3238353115968841
7546,-0.6251353025,-0.014957225880000003,1.490033388,0.835714519,0.01242499962,0.563324976,-0.23047500129999998,0.6566000164,-9.496199822000001,2.410800067,-0.9917595070891796,-0.12811354377359002,0.951591440086602,-0.307365793727778
7547,-0.6147803068,-0.008437409066,1.643803,0.9587017894,0.01662499979,0.6315750027,-0.3211250067,-0.303799995,-8.104600215,2.351999947,-0.988496830858612,-0.15124157954240183,0.956782743970995,-0.290803680924663
7548,-0.604808867,-0.003451667493,1.7310985330000002,0.9795057774,0.01662499979,0.6315750027,-0.3211250067,-0.303799995,-8.104600215,2.351999947,-0.9846948790998532,-0.17428710530192834,0.9616858139762533,-0.27415396257729185
7549,-0.5956044197,0.0019175930650000002,1.751237392,1.011791229,0.04007499933,0.7446249866,-0.45027499200000004,-0.9995999812999999,-9.035599911,1.21519998,-0.9803557259718471,-0.1972375485403646,0.9662991730367662,-0.25742165446687254
7550,-0.5856329203,0.007286853623000001,1.808544159,1.032995582,0.04007499933,0.7446249866,-0.45027499200000004,-0.9995999812999999,-9.035599911,1.21519998,-0.9754817387043329,-0.22008038861827653,0.970621431363278,-0.24061179725504156
7551,-0.5760449767,0.01265611406,1.833915114,1.043506861,0.065625,0.8034249973,-0.5323500013,-3.410399902,-10.427200099999999,1.028999968,-0.9700755763063998,-0.24280316359925422,0.9746512868615653,-0.22372945496535485
7552,-0.5664569736,0.01840889268,1.8531465530000002,1.020330191,0.065625,0.8034249973,-0.5323500013,-3.410399902,-10.427200099999999,1.028999968,-0.9641401881158626,-0.2653934770485311,0.9783875255246971,-0.20677971345772797
7553,-0.5587866306,0.02301111631,1.7664306159999998,0.9853944182,0.11584999800000001,0.8461249733,-0.5440750027000001,-4.292399937,-12.9163996,0.43119999770000006,-0.9576788121902456,-0.28783900479587593,0.9818290217987584,-0.18976767889631022
7554,-0.5495821834000001,0.02838037722,1.781007886,1.001564622,0.11584999800000001,0.8461249733,-0.5440750027000001,-4.292399937,-12.9163996,0.43119999770000006,-0.9506949735402588,-0.31012750165905406,0.9849747389219269,-0.17269847621123366
7555,-0.5407612324000001,0.032599080350000004,1.777134776,0.9614534974,0.1851499987,0.8055249785999999,-0.4716250134,-4.047399878999999,-14.95480022,-0.950600028,-0.9431924822067227,-0.33224680812420315,0.9878237292368011,-0.15557724755470892
7556,-0.5346249342,0.03605074808,1.624029875,0.8828142284999999,0.1851499987,0.8055249785999999,-0.4716250134,-4.047399878999999,-14.95480022,-0.950600028,-0.9351754311819976,-0.3541848569794661,0.9903751344758847,-0.13840915075194052
7557,-0.5273380876,0.04065297171,1.5727566480000001,0.892917037,0.3163999987,0.722225008,-0.34037501340000004,-3.606400007,-14.86659961,-1.705199951,-0.9266481941770464,-0.37592967989827414,0.9926281860201428,-0.12119935774731182
7558,-0.5219688416,0.0437211208,1.4319136140000002,0.8207550645,0.3163999987,0.722225008,-0.34037501340000004,-3.606400007,-14.86659961,-1.705199951,-0.9176154232353515,-0.39746941396868096,0.9945822051305505,-0.10395305304632207
7559,-0.517750144,0.04678926989,1.266661882,0.778839767,0.4583250093,0.7063000106999999,-0.2763249993,-2.9008000369999998,-12.96539955,-0.9114000216,-0.908082046194989,-0.41879230816518337,0.9962366031525661,-0.08667543215373384
7560,-0.5131478906,0.04755630717,1.158863068,0.6152377129,0.4583250093,0.7063000106999999,-0.2763249993,-2.9008000369999998,-12.96539955,-0.9114000216,-0.898053264000239,-0.439886729759511,0.9975908816934637,-0.06937170000841664
7561,-0.5093126893,0.04909038171,1.0456864829999999,0.5377873182,0.511699996,0.722225008,-0.18235000129999998,-3.126200056,-11.43660054,-0.4214000143,-0.8875345478642069,-0.46074117066687,0.998644632772477,-0.05204706941533532
7562,-0.5058610439,0.04870686308,0.9439657331,0.3844109774,0.511699996,0.722225008,-0.18235000129999998,-3.126200056,-11.43660054,-0.4214000143,-0.8765316362839953,-0.4813442537241946,0.9993975389437038,-0.03470675947518292
7563,-0.4993412197,0.04870686308,0.9489635229000001,0.2646878064,0.47547500130000003,0.7479500294,-0.07682499766,-3.547599888,-11.21120052,0.07840000372,-0.8650505319100621,-0.5016847388969676,0.9998493733917384,-0.017355994012102638
7564,-0.4966565967,0.04947390035,0.9386395216,0.2658105493,0.47547500130000003,0.7479500294,-0.07682499766,-3.547599888,-11.21120052,0.07840000372,-0.8530974982714666,-0.5217515294112371,1.0,-2.4492935982947064e-16
7565,-0.49167084689999996,0.04832334444,0.9597289562000001,0.14047309759999999,0.3687249947,0.7542499733,-0.02765000075,-3.890600145,-10.90740035,0.19599999559999998,-0.8406790563587956,-0.5415336778074702,1.0,0.0
7566,-0.4859180748,0.0479398258,1.0081259009999999,0.08299418539,0.3687249947,0.7542499733,-0.02765000075,-3.890600145,-10.90740035,0.19599999559999998,-0.8278019810666297,-0.5610203919129529,0.9997351589651408,0.023013298958311893
7567,-0.4801653028,0.04678926989,1.031774879,0.00209478219,0.22574999329999998,0.7435750294,-0.1109500027,-3.880799979,-10.66240058,0.1469999967,-0.8144732974974904,-0.5802010407294739,0.9989407761421107,0.0460144081848005
7568,-0.4709608555,0.04563871399,1.229864836,-0.04676725715,0.22574999329999998,0.7435750294,-0.1109500027,-3.880799979,-10.66240058,0.1469999967,-0.8007002771292898,-0.5990651602330739,0.9976172723012476,0.06899114440432493
7569,-0.4613728821,0.04295408353,1.399488091,-0.1685074568,0.09240000367000001,0.722225008,-0.170625,-3.8318000260000002,-11.6227999,-0.1372000042,-0.7864904338483679,-0.6176024590827064,0.9957653484788052,0.091931337251689
7570,-0.4514014125,0.03988593444,1.538685799,-0.2733816206,0.09240000367000001,0.722225008,-0.170625,-3.8318000260000002,-11.6227999,-0.1372000042,-0.7718515198502816,-0.6358028242346918,0.9933859856056265,0.11482283571806566
7571,-0.4391288161,0.0383518599,1.7700924869999999,-0.3022549748,0.02835000008,0.7425250053,-0.214375,-3.7828000719999997,-11.01519954,0.18619999399999998,-0.7567915214105885,-0.6536563264598965,0.9904804439875632,0.1376535145871682
7572,-0.42877379060000004,0.03758482262,1.850759864,-0.2656133175,0.02835000008,0.7425250053,-0.214375,-3.7828000719999997,-11.01519954,0.18619999399999998,-0.7413186545279231,-0.671153225760638,0.9870502626379128,0.16041128085776024
7573,-0.41650119420000004,0.03528371081,2.01051569,-0.2985773087,0.01347499967,0.7479500294,-0.3211250067,-3.626000047,-10.62319992,-0.1274000026,-0.725441360441752,-0.6882839766843479,0.9830972584622324,0.18308408014910132
7574,-0.40461212399999996,0.03106500767,2.103579044,-0.440420866,0.01347499967,0.7479500294,-0.3211250067,-3.626000047,-10.62319992,-0.1274000026,-0.7091683010272447,-0.7050392335311074,0.9786235252959552,0.2056599030859366
7575,-0.3919560313,0.02684630267,2.217610836,-0.5473923087,0.002799999937,0.7362249947,-0.3393249893,-3.283000082,-11.41699963,-0.7644000157999999,-0.6925083540697792,-0.7214098554522008,0.9736314327953242,0.2281267916596472
7576,-0.3816010058,0.0218605604,2.1752417090000002,-0.6655788422,0.002799999937,0.7362249947,-0.3393249893,-3.283000082,-11.41699963,-0.7644000157999999,-0.6754706084216562,-0.7373869114369183,0.9681236251822273,0.2504728455621933
7577,-0.36894491310000005,0.01610778086,2.262936592,-0.7942954898000001,0.008050000146,0.735,-0.2463999987,-3.420200068,-10.45660031,-1.92079995,-0.6580643590436644,-0.7529616851848778,0.9621030198436006,0.27268622848949375
7578,-0.3566723168,0.009971483611,2.318317413,-0.9041435122,0.008050000146,0.735,-0.2463999987,-3.420200068,-10.45660031,-1.92079995,-0.6402991019342074,-0.7681256798612109,0.9555728057861408,0.29475517441090415
7579,-0.3478513658,0.002301111585,2.169957161,-1.072122335,0.004900000021,0.7383249759999999,-0.229424994,-2.812600005,-10.16259942,-2.557800072,-0.6221845289487496,-0.782870622732021,0.9485364419471455,0.3166679938014725
7580,-0.3355787694,-0.004985741805,2.253831387,-1.169526696,0.004900000021,0.7383249759999999,-0.229424994,-2.812600005,-10.16259942,-2.557800072,-0.6037305225124123,-0.7971884696775848,0.9409976553623765,0.3384130798336704
7581,-0.3252237737,-0.01419018861,2.210865498,-1.348448277,-0.02712499917,0.727650032,-0.159950006,-2.695000058,-9.721599841,-2.832200044,-0.5849471502286091,-0.8110714095808266,0.9329604391919148,0.35997891452532227
7582,-0.3164028525,-0.021477041769999997,2.0992612840000002,-1.376897693,-0.02712499917,0.727650032,-0.159950006,-2.695000058,-9.721599841,-2.832200044,-0.5658446593866517,-0.8245118685886844,0.9244290506050568,0.38135407484047346
7583,-0.3041302562,-0.03490019217,1.9636863469999999,-1.5597940680000002,-0.05809999882999999,0.6860000134,-0.125825001,-2.283399954,-9.123799944,-2.920400077,-0.5464334713713316,-0.8375025142440327,0.9154080085253663,0.40252723873996754
7584,-0.2999115586,-0.03988593444,1.860091925,-1.5795100930000001,-0.05809999882999999,0.6860000134,-0.125825001,-2.283399954,-9.123799944,-2.920400077,-0.5267241759775184,-0.8500362594859141,0.9059020912370834,0.4234871911785278
7585,-0.28878951070000003,-0.04909038171,1.953469634,-1.649113297,-0.08697499633,0.6305249786,-0.10657500269999999,-1.9893999430000002,-9.025800037,-2.587199986,-0.5067275256328918,-0.8621062665158902,0.8959163338541518,0.44422283004516544
7586,-0.2818861902,-0.05676075444,1.8114249709999999,-1.623957157,-0.08697499633,0.6305249786,-0.10657500269999999,-1.9893999430000002,-9.025800037,-2.587199986,-0.4864544295319362,-0.8737059505284135,0.8854560256532099,0.46472317204376856
7587,-0.2749828398,-0.06558167933999999,1.693156242,-1.662123084,-0.109375,0.564375,-0.075600003,-1.940399989,-8.810199893,-2.665600145,-0.46591594768442335,-0.8848289833031724,0.8745267072719554,0.48497735851075746
7588,-0.2680795193,-0.07478612661,1.6009664540000001,-1.710265875,-0.109375,0.564375,-0.075600003,-1.940399989,-8.810199893,-2.665600145,-0.44512328488160896,-0.8954692966574599,0.8631341677743689,0.5049746611667238
7589,-0.2600256205,-0.08322353661000001,1.604501605,-1.709111571,-0.12845000269999998,0.48002500530000003,-0.06930000067000001,-1.6267999380000002,-8.829800224,-2.097200015,-0.4240877845834478,-0.9056210857566773,0.8512844415843512,0.524704487799008
7590,-0.2542728484,-0.09166094661,1.4945527319999998,-1.696957469,-0.12845000269999998,0.48002500530000003,-0.06930000067000001,-1.6267999380000002,-8.829800224,-2.097200015,-0.40282092273015363,-0.9152788122811691,0.838983805289396,0.5441563878722043
7591,-0.2492870986,-0.1020159498,1.3712691069999998,-1.8041931390000001,-0.13597499970000002,0.393574996,-0.02975000083,-1.93059997,-9.182599771,-2.077599975,-0.38133430148149233,-0.9244372074476569,0.8262387743159949,0.563320058063622
7592,-0.2439178377,-0.1104533598,1.29211247,-1.7818681,-0.13597499970000002,0.393574996,-0.02975000083,-1.93059997,-9.182599771,-2.077599975,-0.35963964288720773,-0.933091274883632,0.8130560994785325,0.5821853477207707
7593,-0.2396991253,-0.1204248443,1.173907161,-1.843153477,-0.13597499970000002,0.3221749973,0.01925000042,-2.018800002,-9.133599817999999,-1.8326000630000001,-0.33774878249204615,-0.9412362933531306,0.7994427634035012,0.6007422642379788
7594,-0.2343298644,-0.1296292841,1.142283797,-1.8511066440000001,-0.13597499970000002,0.3221749973,0.01925000042,-2.018800002,-9.133599817999999,-1.8326000630000001,-0.31567366287885934,-0.9488678193324106,0.7854059768309289,0.6189809783492982
7595,-0.2308782041,-0.1384502202,1.033385992,-1.8246341940000002,-0.14875,0.26442499399999997,0.05232500017,-1.91099993,-8.849399972,-1.6953999309999999,-0.2934263271533174,-0.95598168943412,0.7709531747949796,0.6368918293348892
7596,-0.2281935662,-0.1511063278,0.912209928,-1.910396218,-0.14875,0.26442499399999997,0.05232500017,-1.91099993,-8.849399972,-1.6953999309999999,-0.27101891237378056,-0.9625740226786369,0.7560920126857489,0.6544653301381314
